run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,MONO,3.0,-2.5,-2.5,0.03709666193554671,0.028756243550376155,0.0109574449607752,0.0057944749990962675,0.00449143568492626,0.0032780051144553944,0.0019157878850042966
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,MONO,3.0,-2.75,-2.75,0.03424774201435557,0.008097718730190315,0.009784259049708645,0.005838600014981984,0.003471939030400786,0.0023504426223169604,0.0021201312028506767
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,MONO,3.0,-3.0,-3.0,0.031297664132121254,0.0257843448151418,0.0017267323775712567,0.006027652607908758,0.003044783444249468,0.0017833925568996167,0.001066580469361876
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,0.5,0.75,0.06975353890223233,0.07387289460489758,0.00412020843878378,0.0066092528382035755,0.0035931352231417277,0.0026565272734242872,0.0036071938497282403
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,0.25,0.5,0.12728660214625084,0.18363283111602483,0.08508923905679665,0.015499341984284194,0.013545157677761885,0.0139397727967065,0.010456149519198045
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,0.0,0.25,0.3593758599670357,0.5256833375091774,0.34164570589920296,0.2875132990001866,0.24268835137135136,0.19664133366257688,0.14938228944662335
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-0.25,0.0,0.37800544570191735,0.7796166225700659,0.5086323836990289,0.28458620476785396,0.13583179792068734,0.05508573291301961,0.023130002396770422
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-0.5,-0.25,0.19599274133837744,0.3899074089984619,0.14154276424753742,0.03907329008436074,0.11934062998172774,0.013805307806669666,0.028666942779340128
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-0.75,-0.5,0.13126444269552753,0.17243619940017224,0.13791378890230965,0.07956918805678173,0.05755977502069269,0.015803044453074004,0.013681320473784214
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-1.0,-0.75,0.09508348288477252,0.11600708030676764,0.09056543511119297,0.0013623531122273595,0.029429606800921947,0.01647809587073749,0.009699218993185762
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-1.25,-1.0,0.07248305715205156,0.1340615287677495,0.061285365351798016,0.029437156780649704,0.017385435833301266,0.004212992700351642,0.0024507095070339206
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-1.5,-1.25,0.0579681263658746,0.00866827054129474,0.027235793852413467,0.01758025307661715,0.011683378792173004,0.005201965544519155,0.003398751037177806
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-1.75,-1.5,0.047544213820388474,0.07576523373890277,0.0010017718520100465,0.004347493546374981,0.006276867712834175,0.003629974754687894,0.0022598060992304837
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-2.0,-1.75,0.04016010994750076,0.042332449725634554,0.015214031568822995,0.005299947290861567,0.0021586830326735204,0.0030366557354963627,0.0013856289976569758
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-2.25,-2.0,0.03220046455877894,0.015123562410104992,0.014585430082753096,0.00708729121857996,8.998869743280459e-05,0.001912146490105277,0.0023579946528505457
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-2.5,-2.25,0.029345442703354582,0.035574516955135645,0.006528766060267266,0.005033395656700022,0.0030320857951778146,0.0012064261978047093,0.001165210743603345
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-2.75,-2.5,0.025894365969544853,0.017450422229725808,0.003968556084941461,0.0029940244606225727,0.002756248212882798,0.001706333029486293,0.0008212228845334255
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,MONO,5.0,-3.0,-2.75,0.021917283564627923,0.007145634734641009,0.008162964063069822,0.00027689056168606004,0.002022572840067641,0.0009191650191135431,0.0017876691220065663
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,0.5,0.5,0.13606328445798388,0.29771958447845137,0.07029012050382016,0.05961175123334266,0.03873916610303678,0.01359215549695737,0.0004263401571736918
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,0.25,0.25,0.17726721911126272,0.3585091604367683,0.18016114776580086,0.04849779724044537,0.01916504116302454,0.05029149362517092,0.034209758687042416
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,0.0,0.0,0.32282764495664173,0.3735961642964085,0.36978678292479006,0.3150533614866339,0.24209845388732698,0.16591147929859199,0.1141687717864365
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-0.25,-0.25,0.18712996415115948,0.3394526821913856,0.22344933740639197,0.09863769999355822,0.02908400463313971,0.010325781303419105,0.01848269083766272
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-0.5,-0.5,0.1437912058751302,0.275101584812123,0.002578719788408226,0.00568465183355285,0.0499082918543832,0.00818959968803417,0.0572793959771076
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-0.75,-0.75,0.17889287526613906,0.2151954545843186,0.06504285477228366,0.11462034353760413,0.11117497208628171,0.11224748241874882,0.014403848507471813
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-1.0,-1.0,0.14550345043236249,0.1849441976333916,0.11519026241105478,0.019420429917079388,0.00036997254317769866,0.10062287031403197,0.03556598472640851
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-1.25,-1.25,0.12291878153408893,0.17658417567789592,0.0034974828339309864,0.02856610613504655,0.0074760502619899164,0.04855813541072075,0.06199587291828607
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-1.5,-1.5,0.13870799703522946,0.15470482922934087,0.03881128069951474,0.1147706686775666,0.06842907549881755,0.027439453521208617,0.06549257009830324
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-1.75,-1.75,0.12672895708492568,0.09301130304336046,0.14518136967559114,0.06596340807526882,0.06255912010485429,0.03682909434580289,0.05602219634097992
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-2.0,-2.0,0.07830441913316197,0.008692119150083624,0.0769111825668792,0.015827058525516413,0.004593663494118877,0.019174019438707408,0.032345548752576496
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-2.25,-2.25,0.06362397712292357,0.0452284737951257,0.0341245807070828,0.0007329398074199546,0.004133368155707056,0.011265665093538112,0.011323118952950777
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-2.5,-2.5,0.05811603910726451,0.029549675511964604,0.040413988226583736,0.03290263248390066,0.005531048784896612,0.001579180913331842,0.009324516235829253
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-2.75,-2.75,0.05288943462840494,0.03742407188448292,0.015471967840921773,0.0033481906778030025,0.007719871352967577,0.004349045573841992,0.0028920117063606678
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD3,CAR_ATC_M3_AL24477_A0V12_RAD_EPD3,ATC_M3_AL24477,A0V12,RAD,EDOF,3.0,-3.0,-3.0,0.04812076907806701,0.09056720185595585,0.047471865702984936,0.0037754946162667745,0.0023687070846748707,0.0003446655772734132,0.0023445179823693273
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,0.5,0.5,0.08019499347646596,0.0511350245700541,0.02304843876085911,0.06560607510090785,0.024127680664515105,0.017178536160119395,0.012903176397900309
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,0.25,0.25,0.1251717089163548,0.13291278156504416,0.06631003838321779,0.006841463774881429,0.02383783361630526,0.04958550034417315,0.028705788576319377
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,0.0,0.0,0.31121192011153104,0.4672242084643953,0.2744109035327214,0.21105861605524695,0.2285179510407584,0.16214126103811438,0.13710990481643048
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-0.25,-0.25,0.2666677548607243,0.5972869886944039,0.33888824358396386,0.1281438851007869,0.02568316221885266,0.03294721394032493,0.015203296788750435
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-0.5,-0.5,0.1508126759392065,0.1704978410159789,0.06333757185343816,0.0967902341770728,0.06003975284979912,0.03208757196220046,0.01695800467217551
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-0.75,-0.75,0.11199079991651711,0.1284110373964154,0.07956955145912382,0.028778476550749124,0.05289716142031089,0.029903686905120498,0.023798395192344356
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-1.0,-1.0,0.09331902063220975,0.11684101694214231,0.015314215296674465,0.023407532927351715,0.008000587121997372,0.04739053691966388,0.02965336642542303
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-1.25,-1.25,0.07725724151708098,0.21777902246895053,0.006090100067056197,0.013341105688163532,0.005295956788381085,0.026720637603573367,0.023038311918951275
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-1.5,-1.5,0.07141208636440716,0.01756133464047284,0.04324765077743951,0.03993857153223207,0.025312577253809067,0.008259144422597552,0.02414426981947991
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-1.75,-1.75,0.0589640724051046,0.03400964383259807,0.0087827414245535,0.03248872930529293,0.015889548134622754,0.0044645906449077635,0.017476458750034084
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-2.0,-2.0,0.04467146631045173,0.06438110967101796,0.05601876918464298,0.005913771110870035,0.0014170913568917107,0.0053116161898765345,0.007598124273819302
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-2.25,-2.25,0.03679361667828099,0.015519386181583071,0.01466789887329428,0.0076916373292575365,0.00045701266729656763,0.007059217115176585,0.006690771677307106
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-2.5,-2.5,0.03168710630274194,0.03513509300505696,0.023244996373260683,0.010817304655125863,0.0011592301189637883,0.003112100272860149,0.003689114718966427
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-2.75,-2.75,0.028799316306644798,0.026898872453454063,0.012928119105916219,0.003355298800577878,0.0004446302977045765,0.0006957575051986187,0.00045009959957654854
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_RAD_EDOF_EPD5,CAR_ATC_M3_AL24477_A0V12_RAD_EPD5,ATC_M3_AL24477,A0V12,RAD,EDOF,5.0,-3.0,-3.0,0.02557105105836904,0.025898551663221983,0.01452406643593197,0.005520387310809729,0.0007787608277393462,0.0007551348961480241,0.001853804887292137
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,0.5,0.5,0.1600053599470742,0.37048119868154983,0.008354301912837285,0.03536288243262279,0.023645639996436103,0.017023729126308958,0.018079797872154767
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,0.25,0.25,0.3469836042064748,0.6981801763413058,0.4090645316565358,0.2354950046854116,0.13704250716567232,0.08420595278295191,0.05950559596002842
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,0.0,0.0,0.5997463021922563,0.8571551891820961,0.7182533203687421,0.5870127441269438,0.4649077502517562,0.3517771985413642,0.2445406549697599
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-0.25,-0.25,0.3204780035712318,0.7277988934300899,0.3723352370457604,0.15229727985604669,0.07431815522589934,0.06738580982518444,0.08311621206735612
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-0.5,-0.5,0.1727343188892308,0.38004370069111193,0.07996407765030382,0.07416321907769423,0.021822789028562665,0.012144834102397273,0.017212725069123403
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-0.75,-0.75,0.12632675269777363,0.027602851611443636,0.04979759002687795,0.05075076585121167,0.02293820495634904,0.014640162816435882,0.016699290732497603
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-1.0,-1.0,0.09487385654924398,0.1402635082169979,0.06375172083086511,0.020395700490282158,0.011649752983415654,0.006805080684045038,0.007169142184631475
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-1.25,-1.25,0.07696300045587101,0.10000172776731274,0.01274796354291291,0.011182270408666302,0.01105904087405958,0.007194030079191784,0.005801361252006427
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-1.5,-1.5,0.06391907417700406,0.01809542961101004,0.01679838659058197,0.0010521776058724165,0.007489838099434059,0.0037851935609887343,0.0022683389501332823
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-1.75,-1.75,0.054757152147424375,0.07165613940726917,0.024238831963329405,0.0016147177690215716,0.0060474716902401944,0.00515699681879027,0.0002706662005771037
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-2.0,-2.0,0.048052002053689216,0.031060732235140092,0.00984723414800235,0.006273827362163601,0.004962736031540664,0.004093884506440369,0.0015662313531323204
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-2.25,-2.25,0.042479350709537865,0.028395345277933436,0.004632724114191476,0.005032152254776934,0.005611817647951876,0.0031680822961164517,0.0022116885465361994
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-2.5,-2.5,0.038287979772889356,0.034746127894618964,0.012594694680817552,0.006246373329400236,0.004329897476845676,0.0031515000078543736,0.001889337330941913
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-2.75,-2.75,0.035008422115522235,0.0034666528660987094,0.009486376761382802,0.0061726501634208775,0.0034054210991517463,0.002297297019577374,0.0022140853722531265
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD3,CAR_ATC_M3_AL24477_A0V12_WFS_EPD3,ATC_M3_AL24477,A0V12,WFS,MONO,3.0,-3.0,-3.0,0.031983367040904265,0.0277272895819431,0.0002824590077720057,0.006140280774483526,0.003040919811523668,0.001768763882397518,0.0012251892863438013
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,0.5,0.5,0.06897214764188496,0.09134278436924698,0.01883422457141433,0.009254246268908221,0.004009802288288111,0.00016503276699900472,0.004250522036524624
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,0.25,0.25,0.1256584640766424,0.21406802631955585,0.08655219958413145,0.05867808062925942,0.020372413794220737,0.004261543698278913,0.0005145241271683602
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,0.0,0.0,0.29774855478664225,0.37736567081631334,0.31671071620152663,0.2443501214551859,0.19036756709689992,0.1456124715128637,0.10142900899670773
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-0.25,-0.25,0.2947118971851807,0.6060974106520282,0.34167437871157447,0.17601243918336185,0.0831359342676819,0.050736019688917486,0.05316355359934014
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-0.5,-0.5,0.2399703613905013,0.5499168471831921,0.07547128709765169,0.029540574272307864,0.11171141347910844,0.12952883032818263,0.09792091887194296
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-0.75,-0.75,0.15102449291671907,0.04955616268814884,0.022821696799843253,0.047729966024615496,0.03421740777833931,0.06654980193755922,0.020627759953980484
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-1.0,-1.0,0.11502175909029179,0.22606484988254605,0.028550483062894656,0.06878591165691177,0.0466127096560643,0.03459451314248267,0.014914935033315292
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-1.25,-1.25,0.09068578062128729,0.034761153375602025,0.0013184252340483142,0.0273788598226254,0.03064095233223268,0.010980947384857175,0.0037347876803093677
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-1.5,-1.5,0.0732453540733137,0.14220604752607555,0.018798340252489432,0.035616592395888935,0.020537733070495202,0.005540496881470621,0.0062945660150451116
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-1.75,-1.75,0.05818666563452376,0.06919478819298745,0.03553833478642854,0.006330693698410026,0.011984609140257745,0.006338884158719556,0.0016853645357918878
task014-e270a185207543149c21da83202c4b73,CFG_ATC_M3_AL24477_A0V12_WFS_MONO_EPD5,CAR_ATC_M3_AL24477_A0V12_WFS_EPD5,ATC_M3_AL24477,A0V12,WFS,MONO,5.0,-2.0,-2.0,0.04934466027288694,0.051139787561423386,0.03561766008975569,0.011956721753119307,0.006301673590879175,0.0021890521652990114,0.002039291038692732
